1618830907.573821, 2, E2003EA4E989170A6181A2CD, 0.754719, -67, 867500
1618830907.630890, 2, E2003EA4E989170A6181A2CD, 1.43581, -67, 867500
1618830907.826179, 2, E2003EA4E989170A6181A2CD, 2.05553, -67, 867500
1618830909.979785, 2, E2003EA4E989170A6181A2CD, 0.472466, -65, 867500
1618830909.999243, 2, E2003EA4E989170A6181A2CD, 0.957204, -65, 867500
1618830910.021294, 2, E2003EA4E989170A6181A2CD, 0.822214, -64, 867500
1618830910.042544, 2, E2003EA4E989170A6181A2CD, 0.908117, -65, 867500
1618830910.331111, 2, E2003EA4E989170A6181A2CD, 4.48843, -65, 867500
1618830910.399693, 2, E2003EA4E989170A6181A2CD, 1.38058, -66, 867500
1618830910.539037, 2, E2003EA4E989170A6181A2CD, 1.71806, -66, 867500
1618830914.622667, 2, E2003EA4E989170A6181A2CD, 1.07992, -66, 867500
1618830914.713363, 2, E2003EA4E989170A6181A2CD, 0.589049, -65, 867500
1618830914.760675, 2, E2003EA4E989170A6181A2CD, 1.23332, -65, 867500
1618830914.837026, 2, E2003EA4E989170A6181A2CD, 1.00629, -65, 867500
1618830914.894721, 2, E2003EA4E989170A6181A2CD, 0.374291, -63, 867500
1618830914.915226, 2, E2003EA4E989170A6181A2CD, 1.04311, -64, 867500
1618830914.934348, 2, E2003EA4E989170A6181A2CD, 0.914253, -64, 867500
1618830914.955834, 2, E2003EA4E989170A6181A2CD, 0.944932, -64, 867500
1618830914.984933, 2, E2003EA4E989170A6181A2CD, 0.822214, -65, 867500
1618830915.003305, 2, E2003EA4E989170A6181A2CD, 0.803806, -63, 867500
1618830915.027723, 2, E2003EA4E989170A6181A2CD, 0.785398, -63, 867500
1618830915.126014, 2, E2003EA4E989170A6181A2CD, 0.644272, -65, 867500
1618830919.361516, 2, E2003EA4E989170A6181A2CD, 4.64489, -64, 867500
1618830919.425663, 2, E2003EA4E989170A6181A2CD, 4.48536, -65, 867500
1618830919.649445, 2, E2003EA4E989170A6181A2CD, 4.23379, -67, 867500
1618830930.001824, 2, E2003EA4E989170A6181A2CD, 2.64458, -65, 867500
1618830930.046816, 2, E2003EA4E989170A6181A2CD, 5.56835, -64, 867500
1618830930.153433, 2, E2003EA4E989170A6181A2CD, 2.33165, -63, 867500
1618830930.236548, 2, E2003EA4E989170A6181A2CD, 2.03713, -62, 867500
1618830930.263070, 2, E2003EA4E989170A6181A2CD, 5.17258, -63, 867500
1618830930.505257, 2, E2003EA4E989170A6181A2CD, 4.31355, -66, 867500
1618830943.704092, 2, E2003EA4E989170A6181A2CD, 5.1327, -65, 867500
1618830943.768391, 2, E2003EA4E989170A6181A2CD, 4.99771, -65, 867500
1618830943.845209, 2, E2003EA4E989170A6181A2CD, 1.60761, -68, 867500
1618830944.112418, 2, E2003EA4E989170A6181A2CD, 2.60163, -68, 867500
1618830944.143247, 2, E2003EA4E989170A6181A2CD, 5.81686, -67, 867500
1618830944.160762, 2, E2003EA4E989170A6181A2CD, 2.49732, -66, 867500
1618830944.180751, 2, E2003EA4E989170A6181A2CD, 2.34392, -66, 867500
1618830944.249413, 2, E2003EA4E989170A6181A2CD, 2.528, -65, 867500
1618830944.274944, 2, E2003EA4E989170A6181A2CD, 2.39915, -67, 867500
1618830944.295661, 2, E2003EA4E989170A6181A2CD, 2.47891, -67, 867500
1618830944.314350, 2, E2003EA4E989170A6181A2CD, 2.4421, -70, 867500
1618830949.052369, 2, E2003EA4E989170A6181A2CD, 5.00691, -65, 867500
1618830949.073281, 2, E2003EA4E989170A6181A2CD, 5.10509, -65, 867500
1618830949.093192, 2, E2003EA4E989170A6181A2CD, 5.33212, -65, 867500
1618830955.308056, 2, E2003EA4E989170A6181A2CD, 2.212, -67, 867500
1618830955.460514, 2, E2003EA4E989170A6181A2CD, 5.04373, -64, 867500
1618830955.560680, 2, E2003EA4E989170A6181A2CD, 1.66284, -66, 867500
1618830959.889014, 2, E2003EA4E989170A6181A2CD, 3.88711, -67, 867500
1618830959.952697, 2, E2003EA4E989170A6181A2CD, 3.88404, -67, 867500
1618830959.986826, 2, E2003EA4E989170A6181A2CD, 0.809942, -65, 867500
1618830960.050407, 2, E2003EA4E989170A6181A2CD, 0.478602, -65, 867500
1618830960.167818, 2, E2003EA4E989170A6181A2CD, 0.343612, -66, 867500
1618830960.238501, 2, E2003EA4E989170A6181A2CD, 0.82835, -65, 867500
1618830960.319028, 2, E2003EA4E989170A6181A2CD, 0.30066, -66, 867500
1618830960.401196, 2, E2003EA4E989170A6181A2CD, 0.254641, -67, 867500
1618830963.041870, 2, E2003EA4E989170A6181A2CD, 5.58369, -66, 867500
1618830963.104350, 2, E2003EA4E989170A6181A2CD, 5.12963, -65, 867500
1618830963.122099, 2, E2003EA4E989170A6181A2CD, 5.11122, -66, 867500
1618830963.142401, 2, E2003EA4E989170A6181A2CD, 4.88419, -65, 867500
1618830963.162803, 2, E2003EA4E989170A6181A2CD, 4.38105, -66, 867500
1618830963.183832, 2, E2003EA4E989170A6181A2CD, 4.35651, -66, 867500
1618830963.203515, 2, E2003EA4E989170A6181A2CD, 4.12334, -66, 867500
1618830963.224817, 2, E2003EA4E989170A6181A2CD, 3.92699, -64, 867500
1618830963.249532, 2, E2003EA4E989170A6181A2CD, 3.9454, -66, 867500
1618830963.266692, 2, E2003EA4E989170A6181A2CD, 3.96381, -65, 867500
1618830963.290390, 2, E2003EA4E989170A6181A2CD, 3.36249, -65, 867500
1618830963.321132, 2, E2003EA4E989170A6181A2CD, 6.15433, -67, 867500
1618830963.393033, 2, E2003EA4E989170A6181A2CD, 5.50086, -66, 867500
1618830963.408268, 2, E2003EA4E989170A6181A2CD, 2.20893, -64, 867500
1618830963.441687, 2, E2003EA4E989170A6181A2CD, 5.2953, -68, 867500
1618830963.463325, 2, E2003EA4E989170A6181A2CD, 1.84384, -66, 867500
1618830963.484707, 2, E2003EA4E989170A6181A2CD, 1.82851, -65, 867500
1618830963.501384, 2, E2003EA4E989170A6181A2CD, 1.96963, -66, 867500
1618830963.544022, 2, E2003EA4E989170A6181A2CD, 1.62602, -65, 867500
1618830963.565135, 2, E2003EA4E989170A6181A2CD, 1.63829, -60, 867500
1618830963.587552, 2, E2003EA4E989170A6181A2CD, 1.47876, -63, 867500
1618830963.605432, 2, E2003EA4E989170A6181A2CD, 1.54012, -64, 867500
1618830963.629577, 2, E2003EA4E989170A6181A2CD, 1.22105, -64, 867500
1618830963.648165, 2, E2003EA4E989170A6181A2CD, 1.29468, -64, 867500
1618830963.676546, 2, E2003EA4E989170A6181A2CD, 1.30388, -65, 867500
1618830963.693773, 2, E2003EA4E989170A6181A2CD, 1.20878, -64, 867500
1618830963.821015, 2, E2003EA4E989170A6181A2CD, 1.13515, -64, 867500
1618830963.906068, 2, E2003EA4E989170A6181A2CD, 1.04311, -63, 867500
1618830963.928872, 2, E2003EA4E989170A6181A2CD, 1.38058, -62, 867500
1618830963.977528, 2, E2003EA4E989170A6181A2CD, 1.05231, -64, 867500
1618830964.112360, 2, E2003EA4E989170A6181A2CD, 1.23946, -65, 867500
1618830964.217264, 2, E2003EA4E989170A6181A2CD, 1.46955, -66, 867500
1618830964.940280, 2, E2003EA4E989170A6181A2CD, 4.23072, -66, 867500
1618830965.087323, 2, E2003EA4E989170A6181A2CD, 2.1353, -67, 867500
1618831048.540714, 2, E2003EA4E989170A6181A2CD, 1.52784, -64, 867500
1618831048.560706, 2, E2003EA4E989170A6181A2CD, 1.56466, -65, 867500
1618831048.579805, 2, E2003EA4E989170A6181A2CD, 1.40513, -64, 867500
1618831048.605047, 2, E2003EA4E989170A6181A2CD, 1.30082, -64, 867500
1618831048.646112, 2, E2003EA4E989170A6181A2CD, 0.822214, -63, 867500
1618831048.667235, 2, E2003EA4E989170A6181A2CD, 0.484738, -66, 867500
1618831050.016801, 2, E2003EA4E989170A6181A2CD, 1.35297, -66, 867500
1618831050.357689, 2, E2003EA4E989170A6181A2CD, 1.60761, -64, 867500
1618831050.402285, 2, E2003EA4E989170A6181A2CD, 1.40819, -66, 867500
1618831050.521886, 2, E2003EA4E989170A6181A2CD, 1.55852, -64, 867500
1618831050.552414, 2, E2003EA4E989170A6181A2CD, 1.52784, -65, 867500
1618831050.573047, 2, E2003EA4E989170A6181A2CD, 1.63829, -65, 867500
1618831050.594595, 2, E2003EA4E989170A6181A2CD, 1.66897, -64, 867500
1618831050.616752, 2, E2003EA4E989170A6181A2CD, 1.58307, -65, 867500
1618831050.666100, 2, E2003EA4E989170A6181A2CD, 1.64443, -65, 867500
1618831050.692667, 2, E2003EA4E989170A6181A2CD, 1.6567, -66, 867500
1618831050.753796, 2, E2003EA4E989170A6181A2CD, 1.77942, -64, 867500
1618831050.771449, 2, E2003EA4E989170A6181A2CD, 4.92408, -65, 867500
1618831050.812825, 2, E2003EA4E989170A6181A2CD, 1.6567, -65, 867500
1618831050.835697, 2, E2003EA4E989170A6181A2CD, 1.90827, -65, 867500
1618831050.863714, 2, E2003EA4E989170A6181A2CD, 4.89033, -66, 867500
1618831050.880732, 2, E2003EA4E989170A6181A2CD, 1.76715, -66, 867500
1618831050.901953, 2, E2003EA4E989170A6181A2CD, 1.64443, -65, 867500
1618831050.932215, 2, E2003EA4E989170A6181A2CD, 4.92408, -66, 867500
1618831050.993082, 2, E2003EA4E989170A6181A2CD, 1.62602, -65, 867500
1618831054.434973, 2, E2003EA4E989170A6181A2CD, 1.66897, -65, 867500
1618831054.458802, 2, E2003EA4E989170A6181A2CD, 1.69965, -65, 867500
1618831054.481429, 2, E2003EA4E989170A6181A2CD, 1.62602, -66, 867500
1618831054.500669, 2, E2003EA4E989170A6181A2CD, 1.61988, -66, 867500
1618831058.336435, 2, E2003EA4E989170A6181A2CD, 1.77942, -62, 867500
1618831058.358090, 2, E2003EA4E989170A6181A2CD, 1.69351, -63, 867500
1618831058.381977, 2, E2003EA4E989170A6181A2CD, 1.65056, -63, 867500
1618831058.401875, 2, E2003EA4E989170A6181A2CD, 1.79169, -63, 867500
1618831058.419357, 2, E2003EA4E989170A6181A2CD, 1.71806, -63, 867500
1618831058.938881, 2, E2003EA4E989170A6181A2CD, 1.82851, -62, 867500
1618831062.235109, 2, E2003EA4E989170A6181A2CD, 2.08928, -65, 867500
1618831062.250490, 2, E2003EA4E989170A6181A2CD, 2.05553, -65, 867500
1618831062.271245, 2, E2003EA4E989170A6181A2CD, 2.09849, -65, 867500
1618831062.291705, 2, E2003EA4E989170A6181A2CD, 1.96963, -64, 867500
1618831062.312778, 2, E2003EA4E989170A6181A2CD, 2.01258, -65, 867500
1618831062.672910, 2, E2003EA4E989170A6181A2CD, 1.84078, -66, 867500
1618831062.711053, 2, E2003EA4E989170A6181A2CD, 5.056, -66, 867500
1618831062.728028, 2, E2003EA4E989170A6181A2CD, 5.00691, -66, 867500
1618831062.777870, 2, E2003EA4E989170A6181A2CD, 1.79169, -63, 867500
1618831062.800446, 2, E2003EA4E989170A6181A2CD, 1.86532, -64, 867500
1618831062.823663, 2, E2003EA4E989170A6181A2CD, 1.6567, -63, 867500
1618831062.851926, 2, E2003EA4E989170A6181A2CD, 5.04373, -66, 867500
1618831062.893291, 2, E2003EA4E989170A6181A2CD, 1.9635, -63, 867500
1618831062.911450, 2, E2003EA4E989170A6181A2CD, 1.79783, -66, 867500
1618831062.966452, 2, E2003EA4E989170A6181A2CD, 1.896, -66, 867500
1618831063.022708, 2, E2003EA4E989170A6181A2CD, 5.11122, -66, 867500
1618831063.107614, 2, E2003EA4E989170A6181A2CD, 1.96963, -63, 867500
1618831063.192388, 2, E2003EA4E989170A6181A2CD, 5.07441, -67, 867500
1618831063.250557, 2, E2003EA4E989170A6181A2CD, 1.9052, -65, 867500
1618831063.294021, 2, E2003EA4E989170A6181A2CD, 1.77328, -64, 867500
1618831064.740874, 2, E2003EA4E989170A6181A2CD, 1.97577, -63, 867500
1618831065.515058, 2, E2003EA4E989170A6181A2CD, 2.04326, -65, 867500
1618831065.540271, 2, E2003EA4E989170A6181A2CD, 5.27689, -67, 867500
1618831065.582628, 2, E2003EA4E989170A6181A2CD, 2.06167, -64, 867500
1618831065.664030, 2, E2003EA4E989170A6181A2CD, 1.86532, -64, 867500
1618831066.150563, 2, E2003EA4E989170A6181A2CD, 1.60761, -64, 867500
1618831066.168283, 2, E2003EA4E989170A6181A2CD, 1.82237, -64, 867500
1618831066.192545, 2, E2003EA4E989170A6181A2CD, 1.5892, -64, 867500
1618831066.214664, 2, E2003EA4E989170A6181A2CD, 1.91441, -64, 867500
1618831067.948016, 2, E2003EA4E989170A6181A2CD, 2.528, -67, 867500
1618831067.996169, 2, E2003EA4E989170A6181A2CD, 2.19052, -66, 867500
1618831069.001947, 2, E2003EA4E989170A6181A2CD, 1.97577, -65, 867500
1618831069.081053, 2, E2003EA4E989170A6181A2CD, 1.21491, -66, 867500
1618831069.133439, 2, E2003EA4E989170A6181A2CD, 1.42047, -65, 867500
1618831069.145952, 2, E2003EA4E989170A6181A2CD, 1.23946, -64, 867500
1618831069.169115, 2, E2003EA4E989170A6181A2CD, 1.22718, -65, 867500
1618831069.191970, 2, E2003EA4E989170A6181A2CD, 1.13515, -63, 867500
1618831069.211935, 2, E2003EA4E989170A6181A2CD, 1.00629, -63, 867500
1618831069.235016, 2, E2003EA4E989170A6181A2CD, 1.06151, -64, 867500
1618831069.252633, 2, E2003EA4E989170A6181A2CD, 1.01243, -64, 867500
1618831069.275241, 2, E2003EA4E989170A6181A2CD, 0.889709, -68, 867500
1618831072.841742, 2, E2003EA4E989170A6181A2CD, 5.48552, -68, 867500
1618831073.042098, 2, E2003EA4E989170A6181A2CD, 5.65425, -67, 867500
1618831073.233311, 2, E2003EA4E989170A6181A2CD, 1.54625, -67, 867500
1618831073.254059, 2, E2003EA4E989170A6181A2CD, 1.06151, -66, 867500
1618831073.287144, 2, E2003EA4E989170A6181A2CD, 0.742447, -69, 867500
1618831073.316158, 2, E2003EA4E989170A6181A2CD, 0.969476, -64, 867500
1618831073.340510, 2, E2003EA4E989170A6181A2CD, 1.73647, -65, 867500
1618831073.562505, 2, E2003EA4E989170A6181A2CD, 1.47262, -69, 867500
1618831074.204696, 2, E2003EA4E989170A6181A2CD, 1.64443, -65, 867500
1618831077.281947, 2, E2003EA4E989170A6181A2CD, 4.13561, -65, 867500
1618831082.336262, 2, E2003EA4E989170A6181A2CD, 2.23348, -67, 867500
1618831082.356366, 2, E2003EA4E989170A6181A2CD, 2.09849, -65, 867500
1618831082.376258, 2, E2003EA4E989170A6181A2CD, 1.68124, -64, 867500
1618831082.398647, 2, E2003EA4E989170A6181A2CD, 1.51557, -63, 867500
1618831082.416184, 2, E2003EA4E989170A6181A2CD, 1.41126, -63, 867500
1618831082.440092, 2, E2003EA4E989170A6181A2CD, 1.00629, -63, 867500
1618831082.465028, 2, E2003EA4E989170A6181A2CD, 0.834486, -62, 867500
1618831082.484109, 2, E2003EA4E989170A6181A2CD, 0.687223, -61, 867500
1618831082.504678, 2, E2003EA4E989170A6181A2CD, 0.619728, -62, 867500
1618831082.526937, 2, E2003EA4E989170A6181A2CD, 0.472466, -62, 867500
1618831082.546919, 2, E2003EA4E989170A6181A2CD, 0.619728, -62, 867500
1618831082.571721, 2, E2003EA4E989170A6181A2CD, 0.0490874, -62, 867500
1618831082.589756, 2, E2003EA4E989170A6181A2CD, 0.214757, -63, 867500
1618831082.613586, 2, E2003EA4E989170A6181A2CD, 0.171806, -61, 867500
1618831082.633156, 2, E2003EA4E989170A6181A2CD, 0.171806, -62, 867500
1618831082.656811, 2, E2003EA4E989170A6181A2CD, 6.27091, -63, 867500
1618831082.703408, 2, E2003EA4E989170A6181A2CD, 6.22796, -62, 867500
1618831082.722802, 2, E2003EA4E989170A6181A2CD, 0.171806, -63, 867500
1618831082.765528, 2, E2003EA4E989170A6181A2CD, 0.312932, -64, 867500
1618831082.787135, 2, E2003EA4E989170A6181A2CD, 0.282252, -62, 867500
1618831082.806613, 2, E2003EA4E989170A6181A2CD, 0.429515, -62, 867500
1618831082.827232, 2, E2003EA4E989170A6181A2CD, 0.582913, -62, 867500
1618831082.867236, 2, E2003EA4E989170A6181A2CD, 0.816078, -64, 867500
1618831082.889349, 2, E2003EA4E989170A6181A2CD, 0.889709, -64, 867500
1618831082.905231, 2, E2003EA4E989170A6181A2CD, 1.13515, -64, 867500
1618831082.927159, 2, E2003EA4E989170A6181A2CD, 1.27014, -66, 867500
1618831083.564869, 2, E2003EA4E989170A6181A2CD, 0.205553, -69, 867500
1618831084.014392, 2, E2003EA4E989170A6181A2CD, 3.09864, -65, 867500
1618831084.033242, 2, E2003EA4E989170A6181A2CD, 2.68753, -66, 867500
1618831084.056292, 2, E2003EA4E989170A6181A2CD, 2.92684, -65, 867500
1618831084.075195, 2, E2003EA4E989170A6181A2CD, 3.04342, -67, 867500
1618831084.097983, 2, E2003EA4E989170A6181A2CD, 3.02501, -68, 867500
1618831084.120351, 2, E2003EA4E989170A6181A2CD, 3.25204, -65, 867500
1618831084.138003, 2, E2003EA4E989170A6181A2CD, 3.09864, -66, 867500
1618831084.160994, 2, E2003EA4E989170A6181A2CD, 3.18454, -65, 867500
1618831084.185330, 2, E2003EA4E989170A6181A2CD, 3.10478, -67, 867500
1618831084.205035, 2, E2003EA4E989170A6181A2CD, 3.17227, -65, 867500
1618831084.228063, 2, E2003EA4E989170A6181A2CD, 3.25204, -65, 867500
1618831084.269095, 2, E2003EA4E989170A6181A2CD, 3.33181, -66, 867500
1618831084.291070, 2, E2003EA4E989170A6181A2CD, 3.34408, -63, 867500
1618831084.310768, 2, E2003EA4E989170A6181A2CD, 3.21522, -65, 867500
1618831085.015823, 2, E2003EA4E989170A6181A2CD, 3.54043, -66, 867500
1618831085.038473, 2, E2003EA4E989170A6181A2CD, 3.60792, -66, 867500
1618831085.057850, 2, E2003EA4E989170A6181A2CD, 3.36862, -67, 867500
1618831085.084137, 2, E2003EA4E989170A6181A2CD, 3.26431, -64, 867500
1618831085.101409, 2, E2003EA4E989170A6181A2CD, 3.01887, -65, 867500
1618831085.125571, 2, E2003EA4E989170A6181A2CD, 2.95751, -65, 867500
1618831085.144544, 2, E2003EA4E989170A6181A2CD, 3.09251, -65, 867500
1618831085.188491, 2, E2003EA4E989170A6181A2CD, 2.94524, -67, 867500
1618831088.216395, 2, E2003EA4E989170A6181A2CD, 1.73033, -64, 867500
1618831088.240848, 2, E2003EA4E989170A6181A2CD, 1.97577, -62, 867500
1618831088.267048, 2, E2003EA4E989170A6181A2CD, 5.12963, -65, 867500
1618831097.394075, 2, E2003EA4E989170A6181A2CD, 6.20649, -66, 867500
1618831097.411674, 2, E2003EA4E989170A6181A2CD, 3.12318, -65, 867500
1618831097.432000, 2, E2003EA4E989170A6181A2CD, 3.50361, -64, 867500
1618831097.454681, 2, E2003EA4E989170A6181A2CD, 3.12318, -65, 867500
1618831101.289679, 2, E2003EA4E989170A6181A2CD, 3.54043, -63, 867500
1618831101.311246, 2, E2003EA4E989170A6181A2CD, 3.38703, -63, 867500
1618831101.332366, 2, E2003EA4E989170A6181A2CD, 3.73064, -64, 867500
1618831101.351375, 2, E2003EA4E989170A6181A2CD, 3.73678, -63, 867500
1618831105.180531, 2, E2003EA4E989170A6181A2CD, 0.383495, -65, 867500
1618831105.194972, 2, E2003EA4E989170A6181A2CD, 3.58338, -63, 867500
1618831105.219143, 2, E2003EA4E989170A6181A2CD, 3.44225, -63, 867500
1618831105.239917, 2, E2003EA4E989170A6181A2CD, 3.54043, -65, 867500
1618831105.261164, 2, E2003EA4E989170A6181A2CD, 3.50361, -65, 867500
1618831109.081880, 2, E2003EA4E989170A6181A2CD, 6.01627, -65, 867500
1618831109.098725, 2, E2003EA4E989170A6181A2CD, 2.75503, -63, 867500
1618831109.118254, 2, E2003EA4E989170A6181A2CD, 3.04955, -63, 867500
1618831109.138254, 2, E2003EA4E989170A6181A2CD, 2.81639, -64, 867500
1618831109.159562, 2, E2003EA4E989170A6181A2CD, 2.85934, -64, 867500
1618831112.998175, 2, E2003EA4E989170A6181A2CD, 2.9207, -64, 867500
1618831113.016250, 2, E2003EA4E989170A6181A2CD, 2.9207, -63, 867500
1618831113.041117, 2, E2003EA4E989170A6181A2CD, 2.90843, -63, 867500
1618831113.062357, 2, E2003EA4E989170A6181A2CD, 2.81639, -64, 867500
1618831116.908810, 2, E2003EA4E989170A6181A2CD, 1.66897, -65, 867500
1618831116.929631, 2, E2003EA4E989170A6181A2CD, 1.84691, -64, 867500
1618831116.949336, 2, E2003EA4E989170A6181A2CD, 1.81623, -66, 867500
1618831116.969144, 2, E2003EA4E989170A6181A2CD, 1.77942, -65, 867500
1618831172.920162, 2, E2003EA4E989170A6181A2CD, 5.78004, -67, 867500
1618831173.285902, 2, E2003EA4E989170A6181A2CD, 4.6633, -65, 867500
1618831173.298788, 2, E2003EA4E989170A6181A2CD, 4.69091, -65, 867500
1618831173.501832, 2, E2003EA4E989170A6181A2CD, 4.7308, -65, 867500
1618831173.590452, 2, E2003EA4E989170A6181A2CD, 1.77328, -65, 867500
1618831173.682137, 2, E2003EA4E989170A6181A2CD, 5.01612, -63, 867500
1618831173.821526, 2, E2003EA4E989170A6181A2CD, 5.35052, -64, 867500
1618831173.849154, 2, E2003EA4E989170A6181A2CD, 2.54027, -66, 867500
1618831173.921315, 2, E2003EA4E989170A6181A2CD, 6.04082, -65, 867500
1618831175.201471, 2, E2003EA4E989170A6181A2CD, 0.60132, -66, 867500
1618831182.078940, 2, E2003EA4E989170A6181A2CD, 1.90214, -65, 867500
1618831182.098816, 2, E2003EA4E989170A6181A2CD, 1.94509, -67, 867500
1618831182.120744, 2, E2003EA4E989170A6181A2CD, 1.92668, -64, 867500
1618831182.141358, 2, E2003EA4E989170A6181A2CD, 1.85918, -67, 867500
1618831182.163313, 2, E2003EA4E989170A6181A2CD, 2.3746, -67, 867500
1618831182.182492, 2, E2003EA4E989170A6181A2CD, 2.01258, -65, 867500
1618831182.221741, 2, E2003EA4E989170A6181A2CD, 2.31324, -67, 867500
1618831182.237253, 2, E2003EA4E989170A6181A2CD, 2.41755, -65, 867500
1618831182.262526, 2, E2003EA4E989170A6181A2CD, 5.67573, -67, 867500
1618831182.278171, 2, E2003EA4E989170A6181A2CD, 2.46051, -65, 867500
1618831182.301426, 2, E2003EA4E989170A6181A2CD, 2.63231, -65, 867500
1618831182.323507, 2, E2003EA4E989170A6181A2CD, 2.43596, -66, 867500
1618831182.376414, 2, E2003EA4E989170A6181A2CD, 5.74936, -67, 867500
1618831182.397352, 2, E2003EA4E989170A6181A2CD, 5.74629, -67, 867500
1618831182.410469, 2, E2003EA4E989170A6181A2CD, 2.58322, -68, 867500
1618831182.481609, 2, E2003EA4E989170A6181A2CD, 2.60777, -66, 867500
1618831187.300641, 2, E2003EA4E989170A6181A2CD, 4.58353, -65, 867500
1618831187.322254, 2, E2003EA4E989170A6181A2CD, 4.70012, -64, 867500
1618831187.345319, 2, E2003EA4E989170A6181A2CD, 4.95169, -65, 867500
1618831187.399672, 2, E2003EA4E989170A6181A2CD, 5.43029, -65, 867500
1618831187.497952, 2, E2003EA4E989170A6181A2CD, 0.242369, -65, 867500
1618831187.708111, 2, E2003EA4E989170A6181A2CD, 0.16567, -68, 867500
1618831187.936854, 2, E2003EA4E989170A6181A2CD, 5.23394, -63, 867500
1618831187.956394, 2, E2003EA4E989170A6181A2CD, 5.2094, -64, 867500
1618831187.979035, 2, E2003EA4E989170A6181A2CD, 5.41802, -65, 867500
1618831187.999527, 2, E2003EA4E989170A6181A2CD, 5.39348, -64, 867500
1618831188.018049, 2, E2003EA4E989170A6181A2CD, 5.47324, -64, 867500
1618831190.180675, 2, E2003EA4E989170A6181A2CD, 1.44501, -66, 867500
1618831190.241113, 2, E2003EA4E989170A6181A2CD, 4.88726, -65, 867500
1618831190.437734, 2, E2003EA4E989170A6181A2CD, 2.64458, -64, 867500
1618831191.959153, 2, E2003EA4E989170A6181A2CD, 2.33472, -69, 867500
1618831192.084551, 2, E2003EA4E989170A6181A2CD, 5.93957, -67, 867500
1618831192.139276, 2, E2003EA4E989170A6181A2CD, 5.93344, -66, 867500
1618831192.188954, 2, E2003EA4E989170A6181A2CD, 6.00093, -68, 867500
1618831193.669960, 2, E2003EA4E989170A6181A2CD, 1.00016, -62, 867500
1618831193.714140, 2, E2003EA4E989170A6181A2CD, 1.07379, -62, 867500
1618831199.647532, 2, E2003EA4E989170A6181A2CD, 0.13499, -64, 867500
1618831199.683771, 2, E2003EA4E989170A6181A2CD, 3.19682, -66, 867500
1618831201.171336, 2, E2003EA4E989170A6181A2CD, 0.93266, -56, 867500
1618831201.205665, 2, E2003EA4E989170A6181A2CD, 0.975612, -55, 867500
1618831203.560689, 2, E2003EA4E989170A6181A2CD, 0.245437, -63, 867500
1618831203.584633, 2, E2003EA4E989170A6181A2CD, 0.233165, -64, 867500
1618831203.603175, 2, E2003EA4E989170A6181A2CD, 0.159534, -64, 867500
1618831203.626153, 2, E2003EA4E989170A6181A2CD, 0, -64, 867500
1618831207.468303, 2, E2003EA4E989170A6181A2CD, 0.773126, -61, 867500
1618831207.492484, 2, E2003EA4E989170A6181A2CD, 0.619728, -62, 867500
1618831207.513658, 2, E2003EA4E989170A6181A2CD, 0.736311, -63, 867500
1618831207.534976, 2, E2003EA4E989170A6181A2CD, 0.717903, -63, 867500
1618831208.152113, 2, E2003EA4E989170A6181A2CD, 1.59534, -60, 867500
1618831208.184851, 2, E2003EA4E989170A6181A2CD, 1.48183, -60, 867500
1618831208.236226, 2, E2003EA4E989170A6181A2CD, 1.16276, -61, 867500
1618831208.293099, 2, E2003EA4E989170A6181A2CD, 0.892777, -62, 867500
1618831208.402855, 2, E2003EA4E989170A6181A2CD, 0.49701, -64, 867500
1618831208.433846, 2, E2003EA4E989170A6181A2CD, 0.472466, -65, 867500
1618831208.892735, 2, E2003EA4E989170A6181A2CD, 1.07379, -68, 867500
1618831208.917263, 2, E2003EA4E989170A6181A2CD, 1.08606, -64, 867500
1618831210.187034, 2, E2003EA4E989170A6181A2CD, 5.23394, -66, 867500
1618831211.034653, 2, E2003EA4E989170A6181A2CD, 0.236233, -67, 867500
1618831211.379470, 2, E2003EA4E989170A6181A2CD, 1.61375, -65, 867500
1618831211.396026, 2, E2003EA4E989170A6181A2CD, 1.75487, -65, 867500
1618831211.417874, 2, E2003EA4E989170A6181A2CD, 2.27029, -65, 867500
1618831211.441902, 2, E2003EA4E989170A6181A2CD, 2.18439, -65, 867500
1618831215.282387, 2, E2003EA4E989170A6181A2CD, 4.84124, -61, 867500
1618831215.305422, 2, E2003EA4E989170A6181A2CD, 4.71852, -60, 867500
1618831215.329506, 2, E2003EA4E989170A6181A2CD, 4.86579, -59, 867500
1618831215.349764, 2, E2003EA4E989170A6181A2CD, 4.84124, -58, 867500
1618831219.170360, 2, E2003EA4E989170A6181A2CD, 6.16047, -64, 867500
1618831219.190341, 2, E2003EA4E989170A6181A2CD, 0.49701, -63, 867500
1618831219.306761, 2, E2003EA4E989170A6181A2CD, 0.938796, -61, 867500
1618831221.315045, 2, E2003EA4E989170A6181A2CD, 1.85918, -58, 867500
1618831221.341701, 2, E2003EA4E989170A6181A2CD, 1.38672, -59, 867500
1618831221.422663, 2, E2003EA4E989170A6181A2CD, 3.96381, -60, 867500
1618831221.482500, 2, E2003EA4E989170A6181A2CD, 0.257709, -62, 867500
1618831221.509021, 2, E2003EA4E989170A6181A2CD, 0.159534, -61, 867500
1618831221.530288, 2, E2003EA4E989170A6181A2CD, 6.26478, -61, 867500
1618831221.544163, 2, E2003EA4E989170A6181A2CD, 6.24023, -62, 867500
1618831221.562818, 2, E2003EA4E989170A6181A2CD, 0.214757, -61, 867500
