1624632015.181642, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632015.201025, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632015.222061, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632015.244180, 2, E2003EA4E98A064A6181A68A, 5.82299, -57, 867500
1624632015.264577, 2, E2003EA4E98A064A6181A68A, 5.96412, -56, 867500
1624632015.290427, 2, E2003EA4E98A064A6181A68A, 5.78004, -58, 867500
1624632015.311765, 2, E2003EA4E98A064A6181A68A, 5.83526, -58, 867500
1624632015.332691, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632015.351953, 2, E2003EA4E98A064A6181A68A, 5.76777, -58, 867500
1624632015.374267, 2, E2003EA4E98A064A6181A68A, 6.09297, -58, 867500
1624632015.394331, 2, E2003EA4E98A064A6181A68A, 5.89049, -57, 867500
1624632015.417684, 2, E2003EA4E98A064A6181A68A, 5.88435, -58, 867500
1624632015.438134, 2, E2003EA4E98A064A6181A68A, 6.00707, -57, 867500
1624632015.460088, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632015.481551, 2, E2003EA4E98A064A6181A68A, 5.93957, -57, 867500
1624632015.501773, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632015.522619, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632015.546073, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632015.566057, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632015.589230, 2, E2003EA4E98A064A6181A68A, 6.08684, -57, 867500
1624632015.611212, 2, E2003EA4E98A064A6181A68A, 6.17887, -57, 867500
1624632015.633213, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632015.653915, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632015.675766, 2, E2003EA4E98A064A6181A68A, 5.91503, -57, 867500
1624632015.695476, 2, E2003EA4E98A064A6181A68A, 5.97025, -57, 867500
1624632015.716866, 2, E2003EA4E98A064A6181A68A, 5.95185, -57, 867500
1624632015.740066, 2, E2003EA4E98A064A6181A68A, 5.9948, -58, 867500
1624632015.761326, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632015.781875, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632015.807467, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632015.827463, 2, E2003EA4E98A064A6181A68A, 6.14206, -58, 867500
1624632015.850768, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632015.870921, 2, E2003EA4E98A064A6181A68A, 5.9948, -58, 867500
1624632015.894166, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632015.913234, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632015.933642, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632015.958666, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632015.976989, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632016.113310, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632016.133721, 2, E2003EA4E98A064A6181A68A, 6.04388, -58, 867500
1624632016.157067, 2, E2003EA4E98A064A6181A68A, 5.85981, -58, 867500
1624632016.174520, 2, E2003EA4E98A064A6181A68A, 5.91503, -57, 867500
1624632016.198479, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632016.222592, 2, E2003EA4E98A064A6181A68A, 5.98866, -58, 867500
1624632016.239950, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624632016.265428, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632016.289552, 2, E2003EA4E98A064A6181A68A, 5.73095, -58, 867500
1624632016.309165, 2, E2003EA4E98A064A6181A68A, 5.85367, -58, 867500
1624632016.331708, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632016.354540, 2, E2003EA4E98A064A6181A68A, 6.03775, -58, 867500
1624632016.372497, 2, E2003EA4E98A064A6181A68A, 5.98866, -58, 867500
1624632016.394273, 2, E2003EA4E98A064A6181A68A, 5.90889, -57, 867500
1624632016.415971, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632016.438730, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624632016.457533, 2, E2003EA4E98A064A6181A68A, 5.85981, -57, 867500
1624632016.482342, 2, E2003EA4E98A064A6181A68A, 5.97025, -58, 867500
1624632016.502139, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632016.522725, 2, E2003EA4E98A064A6181A68A, 5.88435, -59, 867500
1624632016.546297, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632016.569035, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632016.586856, 2, E2003EA4E98A064A6181A68A, 6.00093, -58, 867500
1624632016.606573, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632016.632259, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632016.654357, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632016.672887, 2, E2003EA4E98A064A6181A68A, 5.88435, -58, 867500
1624632016.694655, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632016.721725, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632016.740032, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632016.763560, 2, E2003EA4E98A064A6181A68A, 5.9948, -57, 867500
1624632016.785126, 2, E2003EA4E98A064A6181A68A, 6.07456, -58, 867500
1624632016.805231, 2, E2003EA4E98A064A6181A68A, 6.02548, -57, 867500
1624632016.828722, 2, E2003EA4E98A064A6181A68A, 5.85981, -58, 867500
1624632016.849032, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624632016.870347, 2, E2003EA4E98A064A6181A68A, 6.05616, -58, 867500
1624632016.889738, 2, E2003EA4E98A064A6181A68A, 6.05616, -57, 867500
1624632016.914724, 2, E2003EA4E98A064A6181A68A, 6.00093, -57, 867500
1624632016.936050, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632016.957351, 2, E2003EA4E98A064A6181A68A, 5.90276, -57, 867500
1624632016.979843, 2, E2003EA4E98A064A6181A68A, 5.82913, -57, 867500
1624632016.999626, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624632017.022859, 2, E2003EA4E98A064A6181A68A, 5.87821, -58, 867500
1624632017.044863, 2, E2003EA4E98A064A6181A68A, 6.19728, -58, 867500
1624632017.065965, 2, E2003EA4E98A064A6181A68A, 5.8414, -58, 867500
1624632017.089248, 2, E2003EA4E98A064A6181A68A, 5.85367, -58, 867500
1624632017.109578, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632017.133621, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632017.153988, 2, E2003EA4E98A064A6181A68A, 5.79845, -58, 867500
1624632017.176100, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632017.197773, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632017.217074, 2, E2003EA4E98A064A6181A68A, 5.90276, -57, 867500
1624632017.241469, 2, E2003EA4E98A064A6181A68A, 5.85367, -57, 867500
1624632017.262820, 2, E2003EA4E98A064A6181A68A, 5.91503, -57, 867500
1624632017.284924, 2, E2003EA4E98A064A6181A68A, 5.87821, -58, 867500
1624632017.305855, 2, E2003EA4E98A064A6181A68A, 5.97025, -58, 867500
1624632017.327805, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632017.346937, 2, E2003EA4E98A064A6181A68A, 5.85367, -57, 867500
1624632017.372255, 2, E2003EA4E98A064A6181A68A, 5.86594, -58, 867500
1624632017.390101, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632017.411258, 2, E2003EA4E98A064A6181A68A, 5.76777, -57, 867500
1624632017.433907, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632017.454566, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632017.479174, 2, E2003EA4E98A064A6181A68A, 5.9273, -57, 867500
1624632017.496469, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632017.520223, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632017.540999, 2, E2003EA4E98A064A6181A68A, 5.92117, -59, 867500
1624632017.563727, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632017.582381, 2, E2003EA4E98A064A6181A68A, 5.83526, -57, 867500
1624632017.604437, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632017.628965, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632017.650083, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632017.671869, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632017.695205, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632017.716396, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632017.738618, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632017.757605, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632017.781664, 2, E2003EA4E98A064A6181A68A, 5.93344, -57, 867500
1624632017.799490, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632017.822845, 2, E2003EA4E98A064A6181A68A, 5.93957, -57, 867500
1624632017.843064, 2, E2003EA4E98A064A6181A68A, 5.97639, -57, 867500
1624632017.867941, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632017.886155, 2, E2003EA4E98A064A6181A68A, 5.7739, -57, 867500
1624632017.910425, 2, E2003EA4E98A064A6181A68A, 6.02548, -59, 867500
1624632017.934728, 2, E2003EA4E98A064A6181A68A, 5.87821, -58, 867500
1624632017.954708, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632017.974529, 2, E2003EA4E98A064A6181A68A, 5.88435, -59, 867500
1624632017.996536, 2, E2003EA4E98A064A6181A68A, 5.95185, -57, 867500
1624632018.016588, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632018.039076, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632018.059749, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632018.084949, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632018.105306, 2, E2003EA4E98A064A6181A68A, 5.98866, -58, 867500
1624632018.129630, 2, E2003EA4E98A064A6181A68A, 5.86594, -58, 867500
1624632018.150910, 2, E2003EA4E98A064A6181A68A, 5.80458, -58, 867500
1624632018.171864, 2, E2003EA4E98A064A6181A68A, 5.9948, -58, 867500
1624632018.195230, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632018.212708, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632018.237101, 2, E2003EA4E98A064A6181A68A, 5.90889, -57, 867500
1624632018.257204, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632018.280521, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632018.298320, 2, E2003EA4E98A064A6181A68A, 5.87821, -58, 867500
1624632018.324190, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632018.342392, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632018.366485, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632018.387813, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632018.409080, 2, E2003EA4E98A064A6181A68A, 6.04388, -58, 867500
1624632018.430925, 2, E2003EA4E98A064A6181A68A, 5.72482, -57, 867500
1624632018.451706, 2, E2003EA4E98A064A6181A68A, 5.98866, -57, 867500
1624632018.474151, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632018.494626, 2, E2003EA4E98A064A6181A68A, 5.76777, -58, 867500
1624632018.516832, 2, E2003EA4E98A064A6181A68A, 6.00707, -57, 867500
1624632018.538146, 2, E2003EA4E98A064A6181A68A, 5.79845, -58, 867500
1624632018.557426, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632018.582077, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632018.601655, 2, E2003EA4E98A064A6181A68A, 5.74322, -58, 867500
1624632018.623427, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632018.647122, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624632018.668365, 2, E2003EA4E98A064A6181A68A, 6.03161, -58, 867500
1624632018.691361, 2, E2003EA4E98A064A6181A68A, 5.93957, -57, 867500
1624632018.711117, 2, E2003EA4E98A064A6181A68A, 6.0132, -58, 867500
1624632018.733236, 2, E2003EA4E98A064A6181A68A, 5.86594, -58, 867500
1624632018.755743, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632018.776802, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632018.799039, 2, E2003EA4E98A064A6181A68A, 5.73709, -59, 867500
1624632018.818804, 2, E2003EA4E98A064A6181A68A, 5.83526, -58, 867500
1624632018.839239, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632018.863474, 2, E2003EA4E98A064A6181A68A, 5.81686, -59, 867500
1624632018.881574, 2, E2003EA4E98A064A6181A68A, 5.89662, -57, 867500
1624632018.908327, 2, E2003EA4E98A064A6181A68A, 5.78004, -57, 867500
1624632018.928941, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632018.948465, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624632018.970625, 2, E2003EA4E98A064A6181A68A, 6.10524, -58, 867500
1624632018.993628, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632019.015823, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632019.035416, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632019.055839, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632019.080781, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632019.102459, 2, E2003EA4E98A064A6181A68A, 5.79231, -58, 867500
1624632019.122231, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632019.145120, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632019.166287, 2, E2003EA4E98A064A6181A68A, 5.85981, -58, 867500
1624632019.187175, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632019.207526, 2, E2003EA4E98A064A6181A68A, 6.01934, -58, 867500
1624632019.229186, 2, E2003EA4E98A064A6181A68A, 5.71868, -58, 867500
1624632019.252463, 2, E2003EA4E98A064A6181A68A, 5.97025, -58, 867500
1624632019.272637, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632019.296513, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632019.317250, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632019.337891, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632019.358830, 2, E2003EA4E98A064A6181A68A, 5.82299, -58, 867500
1624632019.381849, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632019.402491, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632019.425269, 2, E2003EA4E98A064A6181A68A, 5.7739, -57, 867500
1624632019.444895, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624632019.465121, 2, E2003EA4E98A064A6181A68A, 5.65119, -58, 867500
1624632019.488558, 2, E2003EA4E98A064A6181A68A, 6.02548, -58, 867500
1624632019.511891, 2, E2003EA4E98A064A6181A68A, 5.7739, -58, 867500
1624632019.535543, 2, E2003EA4E98A064A6181A68A, 5.78618, -58, 867500
1624632019.555366, 2, E2003EA4E98A064A6181A68A, 5.91503, -57, 867500
1624632019.573794, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632019.597336, 2, E2003EA4E98A064A6181A68A, 5.86594, -58, 867500
1624632019.621266, 2, E2003EA4E98A064A6181A68A, 5.98866, -58, 867500
1624632019.638009, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632019.663772, 2, E2003EA4E98A064A6181A68A, 5.85981, -59, 867500
1624632019.685770, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632019.708346, 2, E2003EA4E98A064A6181A68A, 5.83526, -59, 867500
1624632019.728449, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632019.752135, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632019.774697, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632019.794211, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632019.815719, 2, E2003EA4E98A064A6181A68A, 5.85367, -58, 867500
1624632019.836457, 2, E2003EA4E98A064A6181A68A, 5.8414, -58, 867500
1624632019.859793, 2, E2003EA4E98A064A6181A68A, 5.73095, -57, 867500
1624632019.880832, 2, E2003EA4E98A064A6181A68A, 5.89662, -57, 867500
1624632019.900638, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632020.030249, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632020.050903, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632020.071709, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632020.097516, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632020.118850, 2, E2003EA4E98A064A6181A68A, 5.88435, -58, 867500
1624632020.138343, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624632020.162246, 2, E2003EA4E98A064A6181A68A, 5.83526, -58, 867500
1624632020.184349, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624632020.205996, 2, E2003EA4E98A064A6181A68A, 5.78618, -58, 867500
1624632020.223092, 2, E2003EA4E98A064A6181A68A, 5.82913, -57, 867500
1624632020.250269, 2, E2003EA4E98A064A6181A68A, 5.74322, -57, 867500
1624632020.269444, 2, E2003EA4E98A064A6181A68A, 5.74322, -57, 867500
1624632020.288660, 2, E2003EA4E98A064A6181A68A, 5.7555, -57, 867500
1624632020.312763, 2, E2003EA4E98A064A6181A68A, 5.7555, -57, 867500
1624632020.335547, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632020.357178, 2, E2003EA4E98A064A6181A68A, 5.76777, -58, 867500
1624632020.375982, 2, E2003EA4E98A064A6181A68A, 5.74322, -58, 867500
1624632020.400399, 2, E2003EA4E98A064A6181A68A, 5.9273, -59, 867500
1624632020.418586, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632020.440684, 2, E2003EA4E98A064A6181A68A, 5.9948, -59, 867500
1624632020.463285, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632020.486862, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632020.508236, 2, E2003EA4E98A064A6181A68A, 5.79231, -58, 867500
1624632020.527084, 2, E2003EA4E98A064A6181A68A, 5.83526, -58, 867500
1624632020.550918, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632020.572405, 2, E2003EA4E98A064A6181A68A, 5.78618, -58, 867500
1624632020.592973, 2, E2003EA4E98A064A6181A68A, 5.68186, -58, 867500
1624632020.614587, 2, E2003EA4E98A064A6181A68A, 5.66959, -59, 867500
1624632020.634858, 2, E2003EA4E98A064A6181A68A, 5.64505, -57, 867500
1624632020.658467, 2, E2003EA4E98A064A6181A68A, 5.78004, -59, 867500
1624632020.677088, 2, E2003EA4E98A064A6181A68A, 5.74322, -58, 867500
1624632020.697044, 2, E2003EA4E98A064A6181A68A, 5.70027, -58, 867500
1624632020.721573, 2, E2003EA4E98A064A6181A68A, 5.7739, -58, 867500
1624632020.742844, 2, E2003EA4E98A064A6181A68A, 5.73709, -58, 867500
1624632020.764433, 2, E2003EA4E98A064A6181A68A, 5.73095, -58, 867500
1624632020.790739, 2, E2003EA4E98A064A6181A68A, 5.67573, -58, 867500
1624632020.809249, 2, E2003EA4E98A064A6181A68A, 5.68186, -58, 867500
1624632020.832997, 2, E2003EA4E98A064A6181A68A, 5.62051, -58, 867500
1624632020.855339, 2, E2003EA4E98A064A6181A68A, 5.59596, -58, 867500
1624632020.873691, 2, E2003EA4E98A064A6181A68A, 5.66346, -57, 867500
1624632020.896052, 2, E2003EA4E98A064A6181A68A, 5.7555, -57, 867500
1624632020.917587, 2, E2003EA4E98A064A6181A68A, 5.65119, -57, 867500
1624632020.939679, 2, E2003EA4E98A064A6181A68A, 5.76163, -58, 867500
1624632020.961649, 2, E2003EA4E98A064A6181A68A, 5.63278, -58, 867500
1624632021.000835, 2, E2003EA4E98A064A6181A68A, 5.72482, -57, 867500
1624632021.024603, 2, E2003EA4E98A064A6181A68A, 5.60823, -57, 867500
1624632021.047426, 2, E2003EA4E98A064A6181A68A, 5.72482, -58, 867500
1624632021.066901, 2, E2003EA4E98A064A6181A68A, 5.57755, -55, 867500
1624632021.091109, 2, E2003EA4E98A064A6181A68A, 5.74322, -58, 867500
1624632021.114549, 2, E2003EA4E98A064A6181A68A, 5.72482, -59, 867500
1624632021.134290, 2, E2003EA4E98A064A6181A68A, 5.70027, -58, 867500
1624632021.154782, 2, E2003EA4E98A064A6181A68A, 5.7739, -58, 867500
1624632021.176106, 2, E2003EA4E98A064A6181A68A, 5.74936, -58, 867500
1624632021.200867, 2, E2003EA4E98A064A6181A68A, 5.65119, -58, 867500
1624632021.222865, 2, E2003EA4E98A064A6181A68A, 5.70641, -58, 867500
1624632021.243011, 2, E2003EA4E98A064A6181A68A, 5.65119, -58, 867500
1624632021.265837, 2, E2003EA4E98A064A6181A68A, 5.76777, -57, 867500
1624632021.287161, 2, E2003EA4E98A064A6181A68A, 5.70641, -58, 867500
1624632021.305897, 2, E2003EA4E98A064A6181A68A, 5.68186, -56, 867500
1624632021.328212, 2, E2003EA4E98A064A6181A68A, 5.82913, -58, 867500
1624632021.352072, 2, E2003EA4E98A064A6181A68A, 5.64505, -57, 867500
1624632021.374455, 2, E2003EA4E98A064A6181A68A, 5.81072, -57, 867500
1624632021.394448, 2, E2003EA4E98A064A6181A68A, 5.73095, -58, 867500
1624632021.417328, 2, E2003EA4E98A064A6181A68A, 5.68186, -58, 867500
1624632021.441425, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624632021.461513, 2, E2003EA4E98A064A6181A68A, 5.70641, -58, 867500
1624632021.483167, 2, E2003EA4E98A064A6181A68A, 5.78004, -57, 867500
1624632021.501765, 2, E2003EA4E98A064A6181A68A, 5.71868, -58, 867500
1624632021.523078, 2, E2003EA4E98A064A6181A68A, 5.7739, -57, 867500
1624632021.544631, 2, E2003EA4E98A064A6181A68A, 5.66959, -57, 867500
1624632021.568237, 2, E2003EA4E98A064A6181A68A, 6.00707, -57, 867500
1624632021.588499, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624632021.612633, 2, E2003EA4E98A064A6181A68A, 5.91503, -57, 867500
1624632021.629572, 2, E2003EA4E98A064A6181A68A, 5.89662, -57, 867500
1624632021.653774, 2, E2003EA4E98A064A6181A68A, 5.98866, -57, 867500
1624632021.676497, 2, E2003EA4E98A064A6181A68A, 5.97025, -57, 867500
1624632021.696960, 2, E2003EA4E98A064A6181A68A, 5.96412, -57, 867500
1624632021.722288, 2, E2003EA4E98A064A6181A68A, 5.91503, -57, 867500
1624632021.741828, 2, E2003EA4E98A064A6181A68A, 5.97639, -56, 867500
1624632021.762108, 2, E2003EA4E98A064A6181A68A, 6.04388, -58, 867500
1624632021.781477, 2, E2003EA4E98A064A6181A68A, 5.90889, -57, 867500
1624632021.808164, 2, E2003EA4E98A064A6181A68A, 6.04388, -57, 867500
1624632021.827125, 2, E2003EA4E98A064A6181A68A, 5.93344, -57, 867500
1624632021.851158, 2, E2003EA4E98A064A6181A68A, 6.00707, -58, 867500
1624632021.870648, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632021.892968, 2, E2003EA4E98A064A6181A68A, 6.05002, -57, 867500
1624632021.915175, 2, E2003EA4E98A064A6181A68A, 6.05616, -58, 867500
1624632021.934215, 2, E2003EA4E98A064A6181A68A, 5.96412, -57, 867500
1624632021.956180, 2, E2003EA4E98A064A6181A68A, 5.97025, -57, 867500
1624632021.977034, 2, E2003EA4E98A064A6181A68A, 6.01934, -57, 867500
1624632021.999350, 2, E2003EA4E98A064A6181A68A, 6.04388, -57, 867500
1624632022.020225, 2, E2003EA4E98A064A6181A68A, 6.01934, -57, 867500
1624632022.041337, 2, E2003EA4E98A064A6181A68A, 5.9948, -57, 867500
1624632022.065451, 2, E2003EA4E98A064A6181A68A, 6.0807, -56, 867500
1624632022.085024, 2, E2003EA4E98A064A6181A68A, 5.9273, -56, 867500
1624632022.106641, 2, E2003EA4E98A064A6181A68A, 6.05616, -57, 867500
1624632022.131346, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632022.154312, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624632022.172514, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624632022.195570, 2, E2003EA4E98A064A6181A68A, 6.03161, -57, 867500
1624632022.218231, 2, E2003EA4E98A064A6181A68A, 5.90889, -56, 867500
1624632022.237471, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632022.260444, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632022.282951, 2, E2003EA4E98A064A6181A68A, 5.94571, -57, 867500
1624632022.303443, 2, E2003EA4E98A064A6181A68A, 5.95798, -57, 867500
1624632022.327696, 2, E2003EA4E98A064A6181A68A, 5.74322, -56, 867500
1624632022.346677, 2, E2003EA4E98A064A6181A68A, 6.00707, -58, 867500
1624632022.370572, 2, E2003EA4E98A064A6181A68A, 5.93957, -57, 867500
1624632022.392321, 2, E2003EA4E98A064A6181A68A, 5.89662, -57, 867500
1624632022.414620, 2, E2003EA4E98A064A6181A68A, 5.97025, -58, 867500
1624632022.434534, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632022.454842, 2, E2003EA4E98A064A6181A68A, 5.98866, -57, 867500
1624632022.478365, 2, E2003EA4E98A064A6181A68A, 6.06843, -58, 867500
1624632022.497625, 2, E2003EA4E98A064A6181A68A, 5.85981, -58, 867500
1624632022.522094, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632022.542419, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632022.562102, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632022.586334, 2, E2003EA4E98A064A6181A68A, 5.88435, -57, 867500
1624632022.606605, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632022.630162, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624632022.650155, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632022.671222, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632022.695370, 2, E2003EA4E98A064A6181A68A, 5.82913, -58, 867500
1624632022.712099, 2, E2003EA4E98A064A6181A68A, 5.80458, -57, 867500
1624632022.734077, 2, E2003EA4E98A064A6181A68A, 5.74936, -58, 867500
1624632022.759571, 2, E2003EA4E98A064A6181A68A, 5.98866, -58, 867500
1624632022.778429, 2, E2003EA4E98A064A6181A68A, 5.87821, -58, 867500
